8240.000000 9.847910
8240.000000 9.478960
8240.000000 9.715840
8240.000000 9.204480
8240.000000 9.443240
8240.000000 9.650980
8240.000000 9.783990
8240.000000 9.757200
8240.000000 9.945200
8240.000000 9.496820
8240.000000 9.522670
8240.000000 10.014760
8240.000000 9.607270
8240.000000 9.402820
8240.000000 9.599750
8240.000000 9.624190
8240.000000 9.914650
8240.000000 9.354410
8240.000000 9.096380
8240.000000 9.567320
8240.000000 9.346420
8240.000000 9.392010
8240.000000 9.362400
8240.000000 9.721950
8240.000000 9.953190
8240.000000 9.511860
8240.000000 9.503870
8240.000000 9.440890
8240.000000 9.590820
8240.000000 9.592230
8240.000000 9.381670
8240.000000 9.675890
8240.000000 9.388720
8240.000000 9.520320
8240.000000 9.849320
8240.000000 9.321040
8240.000000 9.580950
8240.000000 9.230330
8240.000000 9.954130
8240.000000 9.977630
8240.000000 9.593640
8240.000000 9.465800
8240.000000 9.749680
8240.000000 9.260410
8240.000000 9.554160
8240.000000 9.806080
8240.000000 9.561680
8240.000000 9.730410
8240.000000 9.215760
8240.000000 9.369450
8240.000000 9.763310
8240.000000 9.212000
8240.000000 9.525490
8240.000000 9.399530
8240.000000 9.383080
8240.000000 9.543820
8240.000000 9.450290
8240.000000 9.838980
8240.000000 9.377440
8240.000000 9.361930
8240.000000 9.338430
8240.000000 9.482720
8240.000000 9.925930
8240.000000 9.312580
8240.000000 9.694690
8240.000000 9.153720
8240.000000 9.995490
8240.000000 9.666960
8240.000000 9.188970
8240.000000 9.401880
8240.000000 9.924520
8240.000000 9.799030
8240.000000 9.407520
8240.000000 9.791040
8240.000000 9.697980
8240.000000 10.058000
8240.000000 9.715370
8240.000000 10.141190
8240.000000 9.519850
8240.000000 9.374620
8240.000000 9.632650
8240.000000 9.586590
8240.000000 9.637820
8240.000000 9.629360
8240.000000 9.761430
8240.000000 9.871410
8240.000000 9.668840
8240.000000 9.449350
8240.000000 9.245840
8240.000000 9.585650
8240.000000 9.437130
8240.000000 9.476140
8240.000000 9.638760
8240.000000 9.618080
8240.000000 9.464860
8240.000000 9.871410
8240.000000 9.110010
8240.000000 9.853080
8240.000000 9.276390
8240.000000 9.878460
8240.000000 9.583770
8240.000000 9.344070
8240.000000 9.447000
8240.000000 9.896320
8240.000000 9.435250
8240.000000 10.205580
8240.000000 9.932510
8240.000000 9.406110
8240.000000 9.671660
8240.000000 9.133510
8240.000000 9.504810
8240.000000 9.364280
8240.000000 9.548520
8240.000000 9.642520
8240.000000 9.376500
8240.000000 9.391540
8240.000000 9.339370
8240.000000 9.207300
8240.000000 9.249600
8240.000000 9.315400
8240.000000 9.804200
8240.000000 9.810780
8240.000000 9.396240
8240.000000 9.620900
8240.000000 9.343600
8240.000000 9.436660
8240.000000 9.266990
8240.000000 9.520320
8240.000000 9.321510
8240.000000 9.931570
8240.000000 9.756730
8240.000000 9.083220
8240.000000 9.664610
8240.000000 9.950840
8240.000000 9.321980
8240.000000 9.987030
8240.000000 9.533950
8240.000000 9.734640
8240.000000 9.824880
8240.000000 9.707380
8240.000000 8.995800
8240.000000 9.947080
8240.000000 9.996900
8240.000000 10.524240
8240.000000 9.670250
8240.000000 9.389190
8240.000000 10.028860
8240.000000 9.678710
8240.000000 9.605390
8240.000000 9.504810
8240.000000 9.428200
8240.000000 9.456400
8240.000000 9.668370
8240.000000 9.496350
8240.000000 9.600220
8240.000000 9.624660
8240.000000 9.337020
8240.000000 9.774120
8240.000000 9.679650
8240.000000 9.373680
8240.000000 9.572020
8240.000000 9.472380
8240.000000 9.518910
8240.000000 9.725240
8240.000000 9.966820
8240.000000 9.617140
8240.000000 9.918410
8240.000000 9.618080
8240.000000 9.770360
8240.000000 9.745920
8240.000000 9.317280
8240.000000 9.230800
8240.000000 9.125990
8240.000000 10.274200
8240.000000 9.274980
8240.000000 9.572020
8240.000000 9.876110
8240.000000 9.510920
8240.000000 9.377440
8240.000000 10.136490
8240.000000 9.584240
8240.000000 9.764720
8240.000000 9.824880
8240.000000 9.832400
8240.000000 9.574840
8240.000000 9.726180
8240.000000 9.713490
8240.000000 9.794800
8240.000000 9.831930
8240.000000 9.860130
8240.000000 9.616200
8240.000000 10.185840
8240.000000 9.572960
8240.000000 9.901960
8240.000000 9.807960
8240.000000 9.629360
8240.000000 9.669310
8240.000000 9.713490
8240.000000 9.503870
8240.000000 9.392010
8240.000000 9.683880
8240.000000 9.960240
8240.000000 9.636880
8240.000000 10.056590
8240.000000 9.620430
8240.000000 10.108760
8240.000000 9.579070
8240.000000 9.327620
8240.000000 10.166100
8240.000000 9.549930
8240.000000 9.941440
8240.000000 9.857310
8240.000000 9.918410
8240.000000 9.413160
8240.000000 9.682000
8240.000000 9.361460
8240.000000 9.525960
8240.000000 9.721480
8240.000000 9.406110
8240.000000 9.418800
8240.000000 9.201660
8240.000000 9.958360
8240.000000 9.496350
8240.000000 10.012880
8240.000000 9.969640
8240.000000 9.763780
8240.000000 9.841330
8240.000000 10.093250
8240.000000 8.950680
8240.000000 9.521730
8240.000000 9.624660
8240.000000 9.722890
8240.000000 9.599750
8240.000000 9.862950
8240.000000 9.484600
8240.000000 9.699860
8240.000000 9.191790
8240.000000 10.313680
8240.000000 9.245370
8240.000000 9.502930
8240.000000 9.949430
8240.000000 9.578130
8240.000000 9.980450
8240.000000 9.654740
8240.000000 9.677770
8240.000000 9.885510
8240.000000 9.438070
8240.000000 9.468150
8240.000000 9.598810
8240.000000 9.216230
8240.000000 10.026980
8240.000000 9.838980
8240.000000 9.915120
8240.000000 9.232680
8240.000000 10.182550
8240.000000 9.644400
8240.000000 9.371800
8240.000000 9.270280
8240.000000 9.450760
8240.000000 10.363970
8240.000000 9.673540
8240.000000 9.691400
8240.000000 9.457340
8240.000000 9.522670
240.000000 0.008930
240.000000 0.055930
240.000000 0.030550
240.000000 0.040420
240.000000 0.062040
240.000000 0.028200
240.000000 0.029140
240.000000 0.014100
240.000000 0.019270
240.000000 0.007520
240.000000 0.007520
240.000000 0.001410
240.000000 0.056870
240.000000 0.041830
240.000000 0.009870
240.000000 0.050290
240.000000 0.007050
240.000000 0.016920
240.000000 0.041830
240.000000 0.007520
240.000000 0.001410
240.000000 0.023970
240.000000 0.011280
240.000000 0.076610
240.000000 0.006580
240.000000 0.047940
240.000000 0.001880
240.000000 0.031020
240.000000 0.022560
240.000000 0.050760
240.000000 0.004700
240.000000 0.032900
240.000000 0.013160
240.000000 0.039480
240.000000 0.046060
240.000000 0.041360
240.000000 0.070500
240.000000 0.032430
240.000000 0.062510
240.000000 0.011280
240.000000 0.045590
240.000000 0.010810
240.000000 0.010810
240.000000 0.015040
240.000000 0.071440
240.000000 0.005170
240.000000 0.031960
240.000000 0.032430
240.000000 0.011280
240.000000 0.043240
240.000000 0.002820
240.000000 0.011280
240.000000 0.005640
240.000000 0.011280
240.000000 0.030080
240.000000 0.003290
240.000000 0.008930
240.000000 0.020210
240.000000 0.007990
240.000000 0.020680
240.000000 0.018800
240.000000 0.053110
240.000000 0.076140
240.000000 0.007990
240.000000 0.031960
240.000000 0.021150
240.000000 0.001410
240.000000 0.009870
9520.000000 0.368480
9520.000000 0.381170
9520.000000 0.376000
9520.000000 0.335580
9520.000000 0.385400
9520.000000 0.343100
9520.000000 0.394330
9520.000000 0.364720
9520.000000 0.312080
9520.000000 0.383050
9520.000000 0.295160
9520.000000 0.384930
9520.000000 0.416420
9520.000000 0.355320
9520.000000 0.352030
9520.000000 0.396680
9520.000000 0.389160
9520.000000 0.272600
9520.000000 0.387280
9600.000000 12.864370
9600.000000 12.462520
9600.000000 12.956960
9600.000000 13.218280
9600.000000 13.301000
9600.000000 13.205120
9600.000000 13.136500
9600.000000 13.200890
9600.000000 12.336560
9600.000000 12.991740
9600.000000 12.994560
9600.000000 13.236610
9600.000000 12.956960
9600.000000 13.446230
9600.000000 13.291600
9600.000000 13.135090
9600.000000 13.021820
9600.000000 13.319800
9600.000000 13.224390
9600.000000 13.094670
9600.000000 13.625770
9600.000000 13.795440
9600.000000 13.324970
9600.000000 13.467850
9600.000000 13.528950
9600.000000 12.684360
9600.000000 12.695640
9600.000000 13.055660
9600.000000 13.650680
9600.000000 13.140730
9600.000000 12.922650
9600.000000 12.714910
9600.000000 13.134620
9600.000000 12.972470
9600.000000 13.414270
9600.000000 12.604460
9520.000000 13.233790
9600.000000 12.787760
9600.000000 12.964480
9600.000000 13.599920
9600.000000 12.420690
9600.000000 13.227680
9600.000000 12.773660
9600.000000 13.180210
9680.000000 13.047670
9600.000000 12.874240
9600.000000 12.809380
9600.000000 13.364450
9600.000000 12.992680
9600.000000 12.985160
9600.000000 13.038740
9200.000000 11.987350
9200.000000 12.157960
9200.000000 11.793240
9200.000000 11.581270
9200.000000 11.669160
9200.000000 12.312120
9200.000000 12.681540
9200.000000 11.881600
9200.000000 11.694540
9200.000000 12.929230
9200.000000 11.911680
9200.000000 12.450300
9200.000000 11.748590
9200.000000 12.043280
9200.000000 11.427110
9200.000000 12.415990
9200.000000 12.211540
9200.000000 11.676680
9200.000000 12.260890
9200.000000 12.112840
9200.000000 12.216710
9200.000000 12.021660
9200.000000 11.780080
9200.000000 11.902280
9200.000000 12.460640
9200.000000 11.794180
9200.000000 12.630780
9200.000000 11.832250
9200.000000 12.158900
9200.000000 11.700650
9200.000000 12.279690
9200.000000 12.040930
9200.000000 11.332640
9120.000000 11.766920
9200.000000 11.876430
9120.000000 11.877370
9120.000000 11.875490
9120.000000 11.662580
9200.000000 12.355360
9200.000000 12.002860
9200.000000 12.200260
9120.000000 11.836010
8960.000000 11.983120
9120.000000 11.770210
9120.000000 12.071950
9120.000000 11.708640
8960.000000 12.111430
9120.000000 11.956800
8960.000000 12.373690
9200.000000 12.273580
9200.000000 11.859510
9200.000000 12.690940
9200.000000 12.149030
9200.000000 12.085580
9200.000000 12.156550
9200.000000 12.451240
9200.000000 12.115190
9200.000000 12.208250
9200.000000 12.334210
9200.000000 11.942700
9200.000000 12.616680
9200.000000 11.584560
9200.000000 12.363820
9200.000000 11.959150
9200.000000 11.667750
9200.000000 12.320580
9200.000000 12.714910
9200.000000 12.118010
9200.000000 12.307890
9200.000000 12.210130
9200.000000 11.797000
8720.000000 10.807180
8720.000000 10.478180
8720.000000 11.050640
8720.000000 10.491340
8720.000000 10.544920
8720.000000 10.596620
8720.000000 11.121610
8720.000000 10.835850
8720.000000 11.173780
8720.000000 11.074610
8720.000000 11.204800
8720.000000 10.802010
8720.000000 10.686390
8720.000000 10.650670
8720.000000 10.345170
8720.000000 11.118320
8720.000000 10.535520
8720.000000 11.043120
8720.000000 10.790730
8720.000000 10.261510
8720.000000 10.843370
8720.000000 11.086360
8720.000000 10.868280
8720.000000 11.023850
8720.000000 10.395930
8720.000000 11.129600
8720.000000 10.481470
8720.000000 10.787910
8720.000000 11.325590
8720.000000 10.571240
8720.000000 10.528000
8720.000000 10.535520
8720.000000 10.622940
8720.000000 10.841490
8720.000000 10.309920
8720.000000 10.559020
8720.000000 10.894130
8720.000000 10.832560
8720.000000 10.766290
8720.000000 10.605080
8720.000000 11.011160
8720.000000 10.961340
8720.000000 11.249920
8720.000000 10.916690
8720.000000 10.934080
8720.000000 10.493220
8720.000000 10.410030
8720.000000 11.223600
8720.000000 10.966510
8720.000000 11.139940
8720.000000 10.855120
8720.000000 10.499800
8720.000000 10.580640
8720.000000 10.552440
8720.000000 10.793550
8720.000000 10.894130
8720.000000 10.884260
8720.000000 10.263860
8720.000000 10.856530
8720.000000 10.769580
8720.000000 10.711300
8720.000000 10.684980
8720.000000 10.540690
8720.000000 10.455150
8720.000000 10.604140
8720.000000 10.559960
8720.000000 10.591920
8720.000000 10.598500
8720.000000 10.740440
8720.000000 10.791670
8720.000000 10.404860
8240.000000 9.858720
8240.000000 9.384960
8240.000000 10.093720
8240.000000 9.507630
8240.000000 9.361460
8240.000000 9.438540
8240.000000 9.785400
8240.000000 9.314930
8240.000000 9.665080
8240.000000 9.366160
8240.000000 9.426320
8240.000000 9.628890
8240.000000 9.413160
8240.000000 9.736990
8240.000000 10.162340
8240.000000 9.552750
8240.000000 9.980450
8240.000000 9.554160
8240.000000 9.645810
8240.000000 9.730410
8240.000000 9.836160
8240.000000 9.623720
8240.000000 9.681060
8240.000000 9.922640
8240.000000 9.225630
8240.000000 9.159360
8240.000000 9.535830
8240.000000 9.691870
8240.000000 9.708320
8240.000000 9.917000
8240.000000 9.371330
8240.000000 9.673540
8240.000000 9.235970
8240.000000 9.838510
8240.000000 9.703620
8240.000000 9.134920
8240.000000 9.057370
8240.000000 9.781640
8240.000000 9.125520
8240.000000 9.826760
8240.000000 9.666490
8240.000000 9.695160
8240.000000 9.787280
8240.000000 9.258060
8240.000000 8.896160
8240.000000 9.158890
8240.000000 9.966350
8240.000000 9.909950
8240.000000 9.480370
8240.000000 9.243960
8240.000000 9.499640
8240.000000 9.417860
8240.000000 9.879870
8240.000000 9.350180
8240.000000 9.651920
8240.000000 9.845560
8240.000000 9.996430
8240.000000 9.251010
8240.000000 9.928750
8240.000000 9.806080
8240.000000 9.657560
8240.000000 9.528310
8240.000000 9.336550
8240.000000 9.409870
8240.000000 9.251480
8240.000000 9.139150
8240.000000 9.362400
8240.000000 9.606800
8240.000000 9.085100
8240.000000 9.431020
7760.000000 8.045460
7760.000000 7.950990
7760.000000 8.000810
7760.000000 8.275760
7760.000000 8.784300
7760.000000 8.223120
7760.000000 7.952400
7760.000000 8.213250
7760.000000 7.904930
7760.000000 7.904460
7760.000000 7.692020
7760.000000 8.144160
7760.000000 8.016320
7760.000000 7.874380
7760.000000 8.086350
7760.000000 8.094340
7760.000000 8.033240
7760.000000 8.663510
7760.000000 7.884250
7760.000000 9.362400
7760.000000 8.013030
7760.000000 8.053920
7760.000000 8.356600
7760.000000 7.919970
7760.000000 8.546010
7760.000000 8.114550
7760.000000 8.113140
7760.000000 8.048750
7760.000000 8.223120
7760.000000 8.264480
7760.000000 8.326520
7760.000000 8.050160
7760.000000 8.044990
7760.000000 8.056270
7760.000000 8.199150
7760.000000 8.147450
7760.000000 8.052040
7760.000000 8.651290
7760.000000 8.298320
7760.000000 8.009270
7760.000000 7.944880
7760.000000 8.124890
7760.000000 7.891300
7760.000000 7.716460
7760.000000 7.948640
7760.000000 8.205730
7760.000000 8.291270
7760.000000 7.907280
7760.000000 8.336390
7760.000000 8.263070
7760.000000 7.996580
7760.000000 8.108440
7760.000000 8.389030
7760.000000 8.232520
7760.000000 8.121130
7760.000000 8.362710
7760.000000 7.816570
7760.000000 8.453420
7760.000000 8.131470
7760.000000 8.540840
7760.000000 7.955690
7760.000000 8.245680
7760.000000 8.007860
7760.000000 8.257900
7760.000000 8.242860
7760.000000 8.243330
7760.000000 7.995640
7200.000000 7.108280
7200.000000 6.981850
7200.000000 6.963520
7200.000000 7.066920
7200.000000 7.604600
7200.000000 7.034020
7200.000000 7.216850
7200.000000 7.162330
7200.000000 7.260090
7200.000000 7.186300
7200.000000 7.301920
7200.000000 6.777400
7200.000000 7.260090
7200.000000 6.876570
7200.000000 6.775520
7200.000000 7.292520
7200.000000 7.031200
7200.000000 6.826280
7200.000000 6.841320
7200.000000 7.152930
7200.000000 6.986550
7200.000000 7.106870
7200.000000 7.089950
7200.000000 7.115330
7200.000000 6.954120
7200.000000 6.814060
7200.000000 6.991250
7200.000000 6.528770
7200.000000 6.960230
7200.000000 7.103580
7200.000000 6.845550
7200.000000 7.063160
7200.000000 6.924510
7200.000000 6.944720
7200.000000 6.940960
7200.000000 6.807480
7200.000000 6.603500
7200.000000 7.182540
7200.000000 6.809360
7200.000000 7.709880
7200.000000 6.890670
7200.000000 7.111570
7200.000000 7.028850
7200.000000 7.227190
7200.000000 7.212620
7200.000000 6.960700
7200.000000 6.896780
7200.000000 7.004410
7200.000000 6.865290
7200.000000 7.145410
7200.000000 7.491800
7200.000000 6.741210
7200.000000 6.899600
7200.000000 7.042480
7200.000000 7.026970
7200.000000 7.119560
7200.000000 7.123790
7200.000000 7.050470
7200.000000 6.786800
7200.000000 7.142120
7200.000000 6.924510
7200.000000 7.210270
7200.000000 6.888790
7280.000000 7.007700
7200.000000 6.843200
7200.000000 6.933440
7200.000000 6.809360
7200.000000 7.131310
7200.000000 5.776770
6720.000000 5.760320
6720.000000 5.073650
6800.000000 5.159190
6720.000000 5.439780
6800.000000 5.287030
6720.000000 4.935000
6800.000000 5.185510
6720.000000 5.240500
6720.000000 5.485840
6720.000000 5.368810
6720.000000 5.209480
6720.000000 5.252720
6800.000000 5.364580
6720.000000 5.253660
6800.000000 5.347190
6800.000000 5.064720
6720.000000 5.180810
6720.000000 5.461870
6720.000000 5.577020
6720.000000 5.489130
6800.000000 5.102320
6720.000000 5.177990
6720.000000 5.225930
6720.000000 4.904920
6800.000000 5.336850
6800.000000 4.926070
6800.000000 5.600990
6720.000000 5.420980
6800.000000 5.201960
6720.000000 3.627930
6800.000000 5.139920
6720.000000 5.326040
6720.000000 5.194910
6720.000000 5.218410
6720.000000 5.287970
6800.000000 5.330740
6720.000000 5.288440
6720.000000 3.999230
6720.000000 5.044510
6800.000000 5.051090
6720.000000 5.083050
6720.000000 4.850400
6720.000000 4.933120
6720.000000 5.140390
6720.000000 5.141330
6720.000000 5.369280
6720.000000 5.855260
6720.000000 0.178600
6720.000000 5.369750
6720.000000 4.875780
6800.000000 5.281390
6800.000000 5.115480
6800.000000 5.232980
6720.000000 4.495080
6720.000000 1.304720
6720.000000 5.234390
6720.000000 5.343900
6720.000000 5.359410
6800.000000 5.097620
6800.000000 5.193970
6720.000000 5.212300
6720.000000 5.201490
6800.000000 5.247550
6800.000000 5.253190
6720.000000 5.341080
6800.000000 5.132400
6800.000000 5.072240
6320.000000 0.110450
6160.000000 4.102630
6320.000000 4.658640
6160.000000 0.349210
6160.000000 2.637640
6320.000000 5.032760
6320.000000 0.276360
6160.000000 4.724910
6160.000000 1.373340
6320.000000 5.382910
6320.000000 4.673680
6160.000000 5.052970
6320.000000 0.180950
6320.000000 4.660520
6160.000000 4.194750
6320.000000 4.664280
6320.000000 3.476590
6320.000000 1.189100
6320.000000 3.595970
6320.000000 4.737600
6320.000000 5.406410
6160.000000 4.799170
6320.000000 4.728670
6320.000000 4.424110
6320.000000 4.708930
6320.000000 5.286090
6320.000000 2.397000
6320.000000 4.815620
6160.000000 3.419250
6320.000000 4.634670
6320.000000 4.853690
6320.000000 4.648300
6320.000000 4.693420
6160.000000 1.722080
6320.000000 4.296270
6320.000000 4.715040
6320.000000 4.715980
6320.000000 4.747000
6320.000000 4.796820
6320.000000 4.954740
6320.000000 0.189880
6320.000000 3.532520
6160.000000 4.817970
6160.000000 4.792120
6160.000000 0.145230
6320.000000 0.123610
6320.000000 4.534560
6320.000000 5.317110
6240.000000 4.708460
6320.000000 5.062370
6320.000000 4.729610
6160.000000 5.030880
6160.000000 0.169200
6160.000000 1.690120
6320.000000 4.723970
6160.000000 5.413460
6160.000000 1.097450
6160.000000 0.125020
6160.000000 3.732740
6320.000000 4.911970
6320.000000 4.734310
6320.000000 4.807160
6160.000000 4.777080
6160.000000 0.147580
6320.000000 0.575750
6320.000000 0.156040
6320.000000 2.819060
6320.000000 4.766740
5840.000000 3.822040
5680.000000 0.120790
5840.000000 0.080840
5840.000000 2.037450
5680.000000 0.161210
5680.000000 3.736030
5680.000000 4.862620
5840.000000 0.517000
5840.000000 0.136300
5680.000000 4.348440
5840.000000 0.151340
5840.000000 1.132700
5840.000000 1.295320
5840.000000 0.074260
5840.000000 0.179070
5680.000000 0.137240
5840.000000 0.148520
5840.000000 0.084600
5840.000000 0.871380
5840.000000 2.212760
5840.000000 2.859010
5840.000000 4.627150
5840.000000 0.137710
5840.000000 0.109040
5840.000000 1.159020
5920.000000 0.104340
5840.000000 0.102930
5840.000000 0.156510
5840.000000 0.090710
5840.000000 4.247860
5840.000000 1.868250
5840.000000 2.426140
5840.000000 4.783660
5840.000000 0.132070
5840.000000 5.028530
5840.000000 3.516070
5840.000000 0.214790
5840.000000 0.156040
5840.000000 0.537210
5840.000000 3.081320
5840.000000 0.144290
5920.000000 0.085070
5840.000000 0.113740
5840.000000 0.114680
5840.000000 0.249100
5840.000000 0.201160
5840.000000 0.277770
5840.000000 0.110920
5840.000000 0.142880
5840.000000 1.851330
5840.000000 0.107160
5840.000000 1.180640
5840.000000 3.255690
5840.000000 4.966020
5840.000000 3.827210
5840.000000 4.397320
5840.000000 1.970710
5920.000000 1.755920
5840.000000 4.270890
5840.000000 0.128310
5840.000000 0.629800
5840.000000 0.175780
5840.000000 2.023350
5840.000000 1.156670
5840.000000 2.645160
5840.000000 2.700150
5840.000000 4.655350
5840.000000 4.198040
5360.000000 0.104810
5360.000000 0.086950
5360.000000 3.063460
5360.000000 0.139590
5360.000000 0.233120
5360.000000 1.302840
5360.000000 0.189880
5440.000000 0.065800
5360.000000 0.278710
5360.000000 0.297510
5360.000000 3.353450
5360.000000 0.131600
5360.000000 3.372720
5360.000000 0.144760
5360.000000 4.126600
5360.000000 4.053280
5360.000000 0.279650
5360.000000 0.373650
5360.000000 2.910240
5360.000000 0.634030
5360.000000 0.161680
5360.000000 0.116560
5360.000000 2.240490
5360.000000 3.605840
5360.000000 0.113270
5360.000000 0.119380
5360.000000 0.087420
5360.000000 1.683540
5360.000000 0.659410
5360.000000 0.468120
5360.000000 2.870760
5360.000000 3.356740
5360.000000 0.646720
5360.000000 0.938120
5360.000000 0.109510
5360.000000 0.160740
5360.000000 0.113740
5360.000000 0.302680
5360.000000 0.078490
5360.000000 0.139120
5360.000000 2.214640
5360.000000 1.428800
5360.000000 4.107800
5360.000000 3.964450
5360.000000 0.101520
5360.000000 4.436330
5360.000000 0.600190
5360.000000 0.339810
5360.000000 0.376000
5360.000000 0.065800
5360.000000 3.766110
5360.000000 0.062040
5360.000000 0.850700
5360.000000 0.148990
5360.000000 0.102460
5440.000000 0.948460
5360.000000 0.132540
5360.000000 3.289530
5360.000000 0.299390
5360.000000 3.778800
5360.000000 0.200690
5360.000000 0.294220
5360.000000 0.317250
5360.000000 0.101520
5360.000000 0.528280
5360.000000 0.231240
4960.000000 0.249570
4960.000000 0.129250
4960.000000 0.085070
4960.000000 2.524370
4960.000000 0.058750
4960.000000 0.110920
4960.000000 0.235000
4960.000000 0.164500
4960.000000 0.789130
4960.000000 0.360020
4960.000000 0.148520
4960.000000 0.144760
4880.000000 0.116090
4960.000000 3.513250
4960.000000 3.511840
4960.000000 0.175780
4960.000000 3.218560
4960.000000 2.827520
4960.000000 0.266020
4880.000000 0.099640
4960.000000 0.204920
4880.000000 0.113740
4960.000000 0.265080
4960.000000 0.197400
4960.000000 0.112330
4960.000000 0.194580
4960.000000 0.188000
4960.000000 0.144760
4960.000000 0.248160
4960.000000 0.267430
4960.000000 0.238760
4960.000000 0.096350
4960.000000 0.327120
4960.000000 0.131130
4960.000000 0.104340
4960.000000 1.863550
4960.000000 0.116090
4960.000000 0.231710
4960.000000 1.640770
4960.000000 0.301270
4880.000000 3.607250
4960.000000 0.139120
4960.000000 0.185650
4960.000000 0.231240
4960.000000 0.178600
4960.000000 0.201160
4960.000000 3.734150
4960.000000 0.133480
4960.000000 0.248630
4960.000000 0.145230
4960.000000 0.244400
4960.000000 2.180330
4880.000000 0.063450
4960.000000 0.114210
4960.000000 0.236880
4960.000000 0.227010
4960.000000 3.323370
4960.000000 1.178290
4960.000000 0.206800
4960.000000 0.174840
4960.000000 0.251920
4960.000000 0.332290
4880.000000 0.192700
4960.000000 0.330410
4960.000000 0.217140
4960.000000 0.319600
4960.000000 0.220900
4960.000000 0.273070
4480.000000 0.094000
4480.000000 0.078960
4480.000000 0.042770
4480.000000 0.071910
4480.000000 0.084600
4480.000000 0.040420
4480.000000 0.022560
4480.000000 0.094000
4480.000000 0.107160
4480.000000 0.098230
4480.000000 0.055930
4480.000000 0.074260
4480.000000 0.078960
4480.000000 0.040890
4480.000000 0.058280
4480.000000 0.006110
4480.000000 0.098700
4480.000000 0.085070
4480.000000 0.091650
4480.000000 0.102460
4480.000000 0.101520
4480.000000 0.034310
4480.000000 0.063450
4480.000000 0.077080
4480.000000 0.066740
4480.000000 0.065800
4480.000000 0.053110
4480.000000 0.096350
4480.000000 0.078960
4480.000000 0.074730
4480.000000 0.103870
4480.000000 0.091180
4480.000000 0.056400
4480.000000 0.060160
4480.000000 0.043240
4480.000000 0.085070
4480.000000 0.102930
4480.000000 0.044650
4480.000000 0.054520
4480.000000 0.077550
4480.000000 0.101050
4480.000000 0.045120
4480.000000 0.108100
4480.000000 0.088360
4480.000000 0.048880
4480.000000 0.031960
4480.000000 0.037600
4480.000000 0.061570
4480.000000 0.056400
4480.000000 0.061100
4480.000000 0.070030
4480.000000 0.075200
4480.000000 0.105280
4480.000000 0.095410
4480.000000 0.067680
4480.000000 0.035250
4480.000000 0.056870
4480.000000 0.109980
4480.000000 0.082720
4480.000000 0.083660
4480.000000 0.084600
4480.000000 0.052640
4480.000000 0.070030
4480.000000 0.053110
4480.000000 0.088830
4480.000000 0.080840
4480.000000 0.106220
4480.000000 0.042300
3920.000000 0.036660
3920.000000 0.083190
3920.000000 0.054990
3920.000000 0.047000
3920.000000 0.045120
3920.000000 0.074730
3920.000000 0.022560
3920.000000 0.098700
3920.000000 0.023970
3920.000000 0.049350
3920.000000 0.070970
3920.000000 0.071440
3920.000000 0.085540
3920.000000 0.010810
3920.000000 0.045120
3920.000000 0.066740
3920.000000 0.063920
3920.000000 0.064860
3920.000000 0.078490
3920.000000 0.058750
3920.000000 0.023970
3920.000000 0.049820
3920.000000 0.085540
3920.000000 0.095880
3920.000000 0.065800
3920.000000 0.027260
3920.000000 0.092590
3920.000000 0.069090
3920.000000 0.022090
3920.000000 0.053110
3920.000000 0.009400
3920.000000 0.078020
3920.000000 0.071910
3920.000000 0.085540
3920.000000 0.101520
3920.000000 0.059690
3920.000000 0.069560
3920.000000 0.036660
3920.000000 0.107630
3920.000000 0.055460
3920.000000 0.062040
3920.000000 0.090240
3920.000000 0.043710
3920.000000 0.090710
3920.000000 0.054990
3920.000000 0.067210
3920.000000 0.053110
3920.000000 0.064860
3920.000000 0.039480
3920.000000 0.044180
3920.000000 0.022560
3920.000000 0.044180
3920.000000 0.060630
3920.000000 0.046530
3920.000000 0.054050
3920.000000 0.054520
3920.000000 0.078960
3920.000000 0.038540
3920.000000 0.031490
3920.000000 0.032900
3920.000000 0.061570
3920.000000 0.094000
3920.000000 0.086010
3920.000000 0.077080
3920.000000 0.077080
3920.000000 0.116090
3920.000000 0.446500
3440.000000 1.033530
3440.000000 0.590320
3440.000000 1.021310
3440.000000 0.751060
3440.000000 0.953630
3440.000000 0.633090
3440.000000 1.081470
3440.000000 0.648130
3440.000000 0.959740
3440.000000 0.947520
3440.000000 0.748240
3440.000000 0.926840
3440.000000 0.508070
3440.000000 0.875610
3440.000000 0.436160
3440.000000 0.355320
3440.000000 0.784430
3440.000000 1.049040
3440.000000 1.046690
3440.000000 0.664580
3440.000000 1.121420
3440.000000 0.225130
3440.000000 0.329000
3440.000000 0.723800
3440.000000 0.227480
3440.000000 0.490210
3440.000000 0.001880
3440.000000 0.009870
3440.000000 1.023660
3440.000000 0.210560
3440.000000 0.867150
3440.000000 0.614760
3440.000000 0.757170
3440.000000 0.612410
3440.000000 0.615700
3440.000000 0.301270
3440.000000 0.354380
3440.000000 0.861980
3440.000000 0.675390
3440.000000 0.975720
3440.000000 1.034470
3440.000000 0.053580
3440.000000 0.611000
3440.000000 0.884070
3440.000000 0.505720
3440.000000 0.048880
3440.000000 0.901460
3440.000000 0.477990
3440.000000 1.013790
3440.000000 0.835660
3440.000000 0.034780
3440.000000 0.534860
3440.000000 1.092280
3440.000000 0.912740
3440.000000 0.856810
3440.000000 0.709700
